120.610801,31.010969
120.610840,31.064106
120.610851,31.064547
120.610861,31.064632
120.610930,30.942633
120.610930,31.066813
120.610950,31.066627
120.610920,30.866709
120.610997,31.029844
120.611040,31.065948
120.611101,30.891916
120.611111,31.131179
120.611150,30.957889
120.611178,30.890088
120.611200,31.066855
120.611200,31.066856
120.611200,30.870484
120.611250,31.067288
120.611230,30.890476
120.611401,31.072175
120.611440,30.888727
120.611440,30.864768
120.611526,31.071651
120.611550,31.071558
120.611600,30.929649
120.611640,31.076537
120.611650,31.149104
120.611687,31.065576
120.611660,30.865149
120.611749,30.925886
120.611790,30.923379
120.611797,31.037450
120.611811,31.065106
120.611801,31.022912
120.611800,31.086673
120.611850,31.064704
120.611840,30.885840
120.611850,30.864942
120.611889,31.066923
120.611890,31.067349
120.611871,30.890460
120.611890,30.961475
120.611920,31.066954
120.611941,31.052758
120.611941,31.052851
120.611940,31.075884
120.612010,31.111114
120.612230,31.075918
120.612230,31.076026
120.612250,30.890502
120.612490,30.890133
120.612510,31.076106
120.612551,31.064797
120.612551,31.064797
120.612571,31.029088
120.612590,31.061287
120.612600,31.052774
120.612600,31.075968
120.612600,30.870809
120.612640,30.934057
120.612640,30.949424
120.612650,31.072383
120.612670,30.891437
120.612720,31.071688
120.612721,30.890509
120.612890,30.864776
120.612920,30.878833
120.612940,30.885753
120.612990,30.934358
120.612999,31.067277
120.613001,30.886443
120.613030,31.065027
120.613070,30.862616
120.613180,30.860456
120.613189,30.860889
120.613212,30.890544
120.613281,31.155313
120.613275,30.998684
120.613301,30.870399
120.613346,31.030985
120.613369,31.076805
120.613360,30.890515
120.613391,30.889702
120.613390,30.865069
120.613390,30.865069
120.613390,30.865069
120.613417,30.864472
120.613470,31.045522
120.613469,31.073706
120.613460,30.864117
120.613529,31.065296
120.613521,30.897027
120.613521,30.864800
120.613530,30.886767
120.613550,30.897538
120.613639,30.861709
120.613660,30.861338
120.613700,30.890179
120.613720,30.862647
120.613760,31.065322
120.613750,31.092268
120.613780,31.071924
120.613860,31.072582
120.613840,30.870677
120.613860,30.898278
120.613850,30.868066
120.613920,30.920458
120.613890,30.868802
120.613890,30.868802
120.613890,30.868802
120.613890,30.868802
120.613910,30.870677
120.613930,30.870306
120.613936,30.864766
120.613980,31.065332
120.613990,30.898714
120.614010,31.071958
120.614000,30.871100
120.614010,30.871167
120.614021,30.867464
120.614103,31.072446
120.614096,30.870936
120.614120,30.870529
120.614157,30.886651
120.614200,31.066905
120.614200,31.068806
120.614220,30.897337
120.614220,30.871319
120.614250,31.076963
120.614290,31.069728
120.614280,30.896819
120.614360,30.927427
120.614370,31.072025
120.614380,30.890569
120.614370,30.871233
120.614506,31.065161
120.614500,30.898673
120.614521,31.036787
120.614760,30.859959
120.614810,31.076089
120.614790,30.860027
120.614850,30.920338
120.614850,31.029828
120.614912,31.070694
120.614920,31.038179
120.614920,31.065004
120.614950,31.034727
120.614930,30.975779
120.615041,31.067218
120.615041,31.067218
120.615011,30.864733
120.615021,30.890498
120.615030,30.890172
120.615050,30.870313
120.615120,31.078528
120.615230,30.897444
120.615261,31.037307
120.615251,30.897389
120.615360,31.166588
120.615390,30.890503
120.615460,31.077636
120.615510,31.135813
120.615559,31.053137
120.615570,31.067634
120.615582,31.036909
120.615600,31.036987
120.615643,31.135900
120.615680,31.072923
120.615721,31.037422
120.615700,30.858482
120.615800,31.072276
120.615821,30.890516
120.615850,31.053025
120.615831,30.881095
120.615930,30.971864
120.615959,31.077063
120.615990,31.072302
120.616000,31.067679
120.616000,31.024667
120.615980,30.983659
120.616011,30.870357
120.616060,30.871892
120.616090,31.076222
120.616120,30.916545
120.616291,30.898117
120.616311,31.065055
120.616310,30.998747
120.616321,30.888362
120.616350,30.944788
120.616341,30.892693
120.616380,30.898296
120.616410,31.065071
120.616448,31.065119
120.616500,30.942105
120.616501,31.037363
120.616470,30.880809
120.616481,30.864808
120.616481,30.864808
120.616481,30.864808
120.616481,30.864808
120.616481,30.864808
120.616481,30.864808
120.616520,31.073028
120.616560,31.036199
120.616560,31.064996
120.616560,30.896749
120.616578,31.072557
120.616578,31.072557
120.616570,31.093799
120.616571,31.121419
120.616601,31.065059
120.616593,31.136037
120.616590,30.998449
120.616600,30.998782
120.616631,31.072404
120.616631,31.072404
120.616621,30.890620
120.616655,31.036189
120.616649,31.071445
120.616649,31.071445
120.616660,30.948362
120.616690,31.034836
120.616709,31.117667
120.616906,31.037175
120.616950,31.081109
120.616960,30.998819
120.616960,30.998819
120.617010,30.865079
120.617107,30.998798
120.617220,30.945929
120.617210,30.870243
120.617210,30.870243
120.617245,31.024523
120.617263,31.024530
120.617244,31.094488
120.617250,30.891149
120.617307,31.050896
120.617340,31.024439
120.617420,31.061638
120.617480,31.075462
120.617470,30.864753
120.617505,31.024596
120.617591,31.072642
120.617620,30.946024
120.617630,30.926303
120.617629,30.946039
120.617630,31.073206
120.617639,30.945435
120.617660,30.945985
120.617660,30.945985
120.617687,31.072983
120.617700,31.079454
120.617740,31.096706
120.617761,31.016719
120.617800,31.051413
120.617790,31.078921
120.617799,31.073032
120.617791,30.890786
120.617818,31.039077
120.617798,31.132794
120.617800,31.095076
120.617830,30.974039
120.617881,30.950053
120.617910,31.022659
120.617960,30.948892
120.617980,31.073645
120.617996,31.076034
120.617981,30.988348
120.618060,31.077805
120.618060,31.077805
120.618061,31.127256
120.618060,31.102059
120.618069,30.887063
120.618080,31.091965
120.618160,30.967138
120.618180,31.076222
120.618250,30.977518
120.618281,31.075838
120.618270,30.870309
120.618280,30.870654
120.618310,30.948879
120.618350,31.068077
120.618355,31.026745
120.618355,31.073929
120.618420,31.074935
120.618451,31.069068
120.618459,31.074704
120.618480,31.071017
120.618500,31.073924
120.618500,30.886558
120.618506,31.094870
120.618547,31.070531
120.618560,31.054119
120.618560,30.870279
120.618611,30.928789
120.618610,31.066442
120.618600,31.010979
120.618622,31.066087
120.618630,30.973948
120.618681,31.071236
120.618681,31.024158
120.618728,30.883896
120.618730,30.870646
120.618760,31.071823
120.618763,31.071516
120.618764,31.142430
120.618778,31.071694
120.618800,31.071702
120.618841,31.164929
120.618811,30.887268
120.618870,31.072407
120.618860,30.870624
120.618860,31.106678
120.618893,31.105968
120.618930,31.072044
120.618940,31.039674
120.618959,30.854489
120.619110,31.077234
120.619120,31.069705
120.619118,31.071839
120.619131,30.883996
120.619170,31.065659
120.619170,30.864779
120.619170,30.864779
120.619201,31.069304
120.619191,30.865183
120.619201,30.884400
120.619240,31.056192
120.619246,31.069058
120.619250,31.067442
120.619230,30.870615
120.619270,30.880837
120.619330,30.887199
120.619363,31.068047
120.619380,31.004103
120.619420,30.884418
120.619456,31.066138
120.619500,30.973939
120.619510,30.886589
120.619560,31.109889
120.619560,31.109889
120.619581,30.886296
120.619631,31.048289
120.619671,31.065647
120.619710,31.167186
120.619720,30.984962
120.619780,31.076499
120.619860,31.095673
120.619860,31.095673
120.619890,31.099653
120.619890,31.099659
120.619920,31.015557
120.619980,31.042777
120.619981,31.095845
120.620050,31.014520
120.620090,30.877758
120.620180,30.929419
120.620150,30.973769
120.620150,30.883206
120.620170,30.870309
120.620290,30.993616
120.620309,30.864728
120.620309,30.864730
120.620340,30.884605
120.620347,31.096608
120.620389,31.033857
120.620390,31.148869
120.620422,30.881708
120.620460,31.066519
120.620480,30.884668
120.620539,30.936873
120.620550,30.936935
120.620631,31.034627
120.620630,31.081739
120.620661,30.937108
120.620661,30.937108
120.620669,31.097526
120.620722,31.099451
120.620730,30.870430
120.620940,30.884808
120.620950,30.875510
120.621026,31.098668
120.621080,30.884307
120.621080,31.097958
120.621140,30.951173
120.621268,30.931620
120.621335,31.093178
120.621368,30.933147
120.621401,30.928664
120.621426,31.071823
120.621451,30.875479
120.621501,30.926149
120.621470,30.871706
120.621515,31.095824
120.621570,30.936612
120.621586,30.929500
120.621610,30.865145
120.621648,30.929037
120.621700,30.937179
120.621711,30.920963
120.621740,30.888766
120.621752,31.099283
120.621790,30.936554
120.621769,31.092139
120.621810,30.902156
120.621850,30.901576
120.621870,30.901483
120.621940,31.062957
120.621961,31.102363
120.622009,30.924818
120.621981,30.860100
120.622045,31.170308
120.622020,31.012103
120.622060,30.921968
120.622060,30.921968
120.622070,30.864774
120.622090,30.875467
120.622140,31.066045
120.622153,31.105171
120.622259,30.974348
120.622290,30.899507
120.622310,30.897508
120.622350,30.874999
120.622350,30.874999
120.622350,30.874999
120.622350,30.874999
120.622350,30.874999
120.622350,30.874999
120.622350,30.875000
120.622350,30.875000
120.622380,30.973980
120.622459,30.894628
120.622490,30.896644
120.622500,30.870654
120.622500,30.870654
120.622555,30.921888
120.622540,30.884796
120.622630,30.895708
120.622640,31.076002
120.622629,30.864946
120.622770,31.002295
120.622821,30.886786
120.622871,30.895565
120.622868,31.119769
120.622888,31.131433
120.622911,30.900858
120.622922,30.900843
120.622924,30.900859
120.622924,30.900859
120.623090,30.900505
120.623106,31.154327
120.623161,31.138555
120.623170,31.148564
120.623200,30.896222
120.623231,31.049678
120.623210,30.896494
120.623301,31.169743
120.623281,30.880858
120.623311,30.902717
120.623301,30.882803
120.623301,30.882803
120.623301,30.882803
120.623351,31.009690
120.623390,30.985319
120.623420,30.899837
120.623431,30.902053
120.623460,30.901875
120.623461,30.895530
120.623470,30.900914
120.623500,30.942839
120.623497,31.144961
120.623531,30.895043
120.623541,31.143585
120.623541,30.900506
120.623560,31.045289
120.623541,31.079526
120.623560,30.900916
120.623547,30.880793
120.623570,30.901404
120.623570,30.875454
120.623601,31.083085
120.623620,31.155935
120.623611,30.899848
120.623611,30.899848
120.623611,30.899848
120.623611,30.899848
120.623611,30.899848
120.623611,30.899850
120.623611,30.899850
120.623643,31.072820
120.623660,30.895037
120.623669,30.900957
120.623830,30.901897
120.623860,30.893740
120.623871,30.900286
120.623886,30.899660
120.623901,30.900210
120.623889,31.098154
120.623921,30.901270
120.623920,30.900024
120.623930,31.143407
120.623930,30.900117
120.624010,30.884924
120.624040,30.901165
120.624050,30.901297
120.624055,30.899322
120.624060,30.901375
120.624061,30.899918
120.624070,30.901579
120.624096,30.896657
120.624120,30.942997
120.624115,30.896750
120.624140,30.895023
120.624170,30.901959
120.624170,30.902035
120.624210,30.896442
120.624210,30.896450
120.624212,30.896442
120.624220,31.005998
120.624240,30.896280
120.624241,30.894955
120.624251,30.901944
120.624260,30.902037
120.624260,30.894715
120.624281,30.944409
120.624280,30.902192
120.624270,30.889043
120.624294,30.913929
120.624280,30.893723
120.624410,30.899266
120.624420,30.901994
120.624460,30.943793
120.624451,30.899964
120.624451,30.899964
120.624454,30.974311
120.624449,30.870186
120.624486,30.897214
120.624500,30.899516
120.624532,30.901996
120.624560,30.944886
120.624571,30.943880
120.624565,30.893720
120.624600,30.900176
120.624609,30.900316
120.624619,30.900424
120.624630,30.892033
120.624620,30.864688
120.624641,30.901471
120.624646,30.900611
120.624646,30.900611
120.624651,30.900640
120.624651,30.900704
120.624670,30.914517
120.624661,30.900828
120.624664,30.897938
120.624669,30.900189
120.624670,30.901355
120.624670,30.901355
120.624670,30.901355
120.624670,30.901355
120.624670,30.901355
120.624671,30.900874
120.624840,30.902047
120.624850,30.902079
120.624850,30.902118
120.624850,30.899079
120.624860,30.902156
120.624880,30.938552
120.624870,30.902242
120.624860,30.976539
120.624890,31.065328
120.624869,30.977228
120.624898,30.891813
120.624929,30.924134
120.624961,30.901827
120.625005,30.901291
120.625030,30.973593
120.625148,30.892848
120.625171,31.147060
120.625181,30.880420
120.625241,31.169509
120.625241,31.169724
120.625247,31.169917
120.625231,30.899668
120.625241,30.899529
120.625241,30.899599
120.625241,30.899722
120.625251,30.899784
120.625251,30.899863
120.625253,30.899475
120.625281,31.142945
120.625278,30.890805
120.625295,31.142945
120.625310,30.900910
120.625300,31.116850
120.625320,30.900398
120.625330,30.900507
120.625330,30.900592
120.625330,30.900669
120.625390,30.917269
120.625390,30.914569
120.625360,30.861237
120.625371,30.891938
120.625390,31.026758
120.625370,30.861517
120.625370,30.861548
120.625370,30.868947
120.625380,30.861168
120.625380,30.866499
120.625381,30.869017
120.625420,30.916539
120.625408,30.901398
120.625420,30.914702
120.625412,30.901578
120.625428,30.913191
120.625430,30.916537
120.625401,30.861486
120.625440,30.901655
120.625459,30.912324
120.625472,30.912401
120.625472,30.912889
120.625476,31.158798
120.625470,30.902160
120.625470,30.899409
120.625461,31.000695
120.625480,30.902245
120.625490,30.902323
120.625501,30.912550
120.625509,30.912317
120.625479,30.871623
120.625508,30.902765
120.625521,30.862643
120.625530,30.862999
120.625530,30.871236
120.625540,30.874584
120.625540,30.874584
120.625569,30.899341
120.625590,31.162429
120.625600,30.922019
120.625599,30.918375
120.625590,30.900845
120.625675,30.905924
120.625690,30.914683
120.625695,30.913726
120.625664,30.875532
120.625665,30.878499
120.625702,30.908401
120.625684,30.880034
120.625710,30.890526
120.625710,30.882529
120.625710,30.870383
120.625759,30.917187
120.625759,30.917187
120.625740,30.890426
120.625770,30.910650
120.625760,30.890318
120.625779,31.189998
120.625780,31.081319
120.625780,31.081319
120.625780,30.890225
120.625814,30.899261
120.625851,31.169696
120.625861,31.159237
120.625860,30.889854
120.625880,30.899270
120.625870,30.875730
120.625920,30.914804
120.625921,30.916229
120.625907,30.889602
120.625901,30.862448
120.625910,30.862316
120.625948,31.169837
120.625919,30.860783
120.625949,30.860388
120.625970,30.895816
120.625970,31.120977
120.626020,31.012044
120.626016,31.121086
120.626040,30.859987
120.626040,30.877450
120.626050,31.012009
120.626041,30.871665
120.626080,30.916542
120.626090,30.878058
120.626090,30.878058
120.626100,30.877934
120.626100,30.878174
120.626100,30.878306
120.626101,30.878887
120.626121,30.899313
120.626121,30.899313
120.626121,30.899313
120.626121,30.899313
120.626141,31.169841
120.626140,30.918286
120.626140,30.918286
120.626110,30.878345
120.626110,30.878949
120.626130,30.899329
120.626138,31.144445
120.626120,30.878368
120.626120,30.878989
120.626120,30.878990
120.626166,31.169571
120.626128,30.872549
120.626130,30.878067
120.626130,30.878191
120.626130,30.878400
120.626130,30.878820
120.626139,30.879050
120.626140,30.879415
120.626149,30.879423
120.626149,30.879136
120.626174,30.889597
120.626170,30.879586
120.626170,30.879276
120.626180,30.879307
120.626210,30.903893
120.626190,30.879385
120.626190,30.879439
120.626191,30.879780
120.626290,30.877496
120.626322,30.914239
120.626299,30.878434
120.626300,30.878790
120.626330,30.877876
120.626350,30.899300
120.626360,30.899333
120.626390,31.164214
120.626410,31.162128
120.626400,30.902790
120.626390,30.878784
120.626394,31.125236
120.626401,30.877870
120.626445,31.169251
120.626410,30.877506
120.626449,31.169769
120.626445,31.151488
120.626446,31.151598
120.626460,31.169720
120.626430,30.878777
120.626440,30.973730
120.626460,30.889247
120.626490,31.151309
120.626480,31.011533
120.626530,31.169717
120.626497,30.878434
120.626530,31.151399
120.626540,31.169725
120.626509,30.878446
120.626550,31.169709
120.626520,30.877870
120.626550,31.151569
120.626587,30.917706
120.626591,30.914220
120.626601,30.914135
120.626578,30.997249
120.626600,30.885103
120.626605,31.011389
120.626641,30.914209
120.626711,31.162049
120.626680,31.123070
120.626730,30.889647
120.626771,30.921504
120.626780,31.169312
120.626780,31.169730
120.626750,30.883603
120.626771,30.898837
120.626790,31.155693
120.626781,30.877877
120.626840,31.125098
120.626850,30.877886
120.626851,30.878273
120.626851,30.878359
120.626860,31.011254
120.626860,30.878413
120.626890,30.898839
120.626911,31.169716
120.626907,31.151360
120.626910,30.914133
120.626930,30.903869
120.626940,31.033874
120.626970,31.169315
120.626940,30.877896
120.626970,31.145330
120.626990,30.914139
120.626979,30.898902
120.626990,31.030517
120.626989,31.010928
120.627060,31.169325
120.627029,31.125456
120.627040,31.011150
120.627070,31.159074
120.627060,30.903305
120.627060,30.898839
120.627072,30.902933
120.627064,31.123912
120.627100,30.918196
120.627111,30.917956
120.627104,30.908489
120.627160,30.899300
120.627180,31.161935
120.627183,30.943139
120.627170,30.898837
120.627193,31.158358
120.627195,31.162514
120.627170,30.883619
120.627170,30.883619
120.627176,31.010709
120.627201,31.158343
120.627201,31.158505
120.627201,31.158683
120.627210,31.169313
120.627211,31.162522
120.627211,31.162669
120.627211,31.162669
120.627211,31.162669
120.627201,30.899860
120.627220,31.163736
120.627194,31.010723
120.627221,31.162284
120.627221,31.163458
120.627230,31.162338
120.627230,31.162338
120.627230,31.162338
120.627230,31.163558
120.627200,30.882123
120.627230,30.903308
120.627254,31.164338
120.627220,31.117074
120.627258,31.168086
120.627230,31.123544
120.627230,30.878420
120.627270,31.162423
120.627274,31.162369
120.627276,31.171028
120.627361,31.158840
120.627361,31.158840
120.627354,30.898856
120.627374,31.170521
120.627340,30.877630
120.627380,31.169972
120.627377,31.155183
120.627370,30.903923
120.627383,31.155079
120.627390,31.168358
120.627390,31.169107
120.627390,31.170196
120.627390,31.170513
120.627390,31.163679
120.627380,30.900157
120.627380,30.899290
120.627390,30.898833
120.627410,31.172243
120.627417,31.157643
120.627427,31.165486
120.627428,31.171194
120.627421,30.900042
120.627421,30.877610
120.627442,31.127389
120.627460,30.900159
120.627469,31.148743
120.627480,31.168175
120.627470,31.148944
120.627470,31.148944
120.627480,30.951129
120.627492,31.152951
120.627500,31.166339
120.627480,31.084420
120.627500,30.913819
120.627500,30.898835
120.627509,30.899293
120.627510,30.900037
120.627548,31.158054
120.627556,31.169589
120.627560,31.163858
120.627570,31.165657
120.627568,31.157886
120.627570,31.157994
120.627572,31.153385
120.627560,30.899333
120.627580,31.163989
120.627580,31.164097
120.627545,31.116802
120.627580,31.158064
120.627580,31.155745
120.627580,31.153088
120.627580,30.908514
120.627590,31.157848
120.627590,31.158195
120.627590,31.156982
120.627598,30.908916
120.627595,30.956724
120.627613,31.158497
120.627589,30.870508
120.627620,30.900186
120.627640,31.154897
120.627640,31.153089
120.627630,30.899643
120.627649,31.158335
120.627640,30.899829
120.627659,31.153507
120.627660,31.153445
120.627630,30.864620
120.627668,31.160832
120.627670,31.163809
120.627659,30.890896
120.627761,31.153446
120.627750,30.899537
120.627750,30.899537
120.627770,31.170883
120.627769,30.903329
120.627769,30.903329
120.627785,31.168063
120.627781,30.889364
120.627801,30.899918
120.627791,30.877478
120.627830,31.172228
120.627840,31.181010
120.627840,31.157706
120.627841,31.158702
120.627830,30.900314
120.627847,30.922267
120.627840,30.899314
120.627860,31.153433
120.627860,30.899929
120.627880,31.158325
120.627881,31.153055
120.627884,31.153472
120.627884,30.910742
120.627900,31.161569
120.627890,30.900206
120.627896,30.903483
120.627923,31.163741
120.627910,30.903329
120.627920,31.153439
120.627910,30.900415
120.627928,31.166402
120.627940,31.157708
120.627940,31.065934
120.627950,31.158704
120.627941,30.900509
120.627940,30.899330
120.627941,31.120674
120.627960,30.899936
120.628030,31.139157
120.628040,30.906848
120.628051,31.161750
120.628038,30.903330
120.628060,31.169330
120.628031,31.121797
120.628077,31.161714
120.628080,31.169769
120.628071,30.899334
120.628080,31.070790
120.628091,31.161566
120.628117,31.161749
120.628118,31.161133
120.628111,30.903325
120.628111,30.903325
120.628121,31.153438
120.628110,30.898870
120.628154,31.152999
120.628170,31.157975
120.628180,31.169323
120.628169,30.899340
120.628190,31.158716
120.628170,30.877655
120.628210,31.153054
120.628190,30.889759
120.628226,31.160718
120.628230,31.169324
120.628229,31.153440
120.628231,31.153007
120.628221,30.898864
120.628251,31.169316
120.628260,31.165763
120.628261,31.166397
120.628261,31.166401
120.628270,31.169325
120.628270,31.163747
120.628270,31.161553
120.628356,31.163496
120.628357,31.158736
120.628357,31.158736
120.628369,31.161192
120.628370,31.154957
120.628363,30.904748
120.628380,31.153057
120.628390,31.161533
120.628380,30.903315
120.628396,31.166310
120.628391,31.153435
120.628382,30.899348
120.628390,30.898883
120.628404,31.152973
120.628407,31.157484
120.628420,31.041259
120.628430,31.153112
120.628439,30.918716
120.628440,31.157709
120.628440,30.913813
120.628450,31.163736
120.628460,31.169336
120.628460,31.153059
120.628450,30.899364
120.628470,31.153429
120.628480,30.898893
120.628470,31.112584
120.628510,31.169337
120.628500,30.891429
120.628530,31.166500
120.628530,31.158399
120.628530,31.158499
120.628540,31.158329
120.628541,31.153423
120.628630,31.163723
120.628644,31.163655
120.628640,31.153046
120.628651,31.037109
120.628640,30.899384
120.628628,30.986933
120.628671,31.166196
120.628670,30.940063
120.628636,30.865329
120.628670,31.153426
120.628676,31.037140
120.628677,31.037140
120.628680,31.163719
120.628650,30.878888
120.628686,31.158773
120.628669,30.898919
120.628669,30.898919
120.628689,31.153457
120.628701,31.158703
120.628682,30.891280
120.628720,31.037141
120.628689,30.877673
120.628700,30.864795
120.628739,31.169520
120.628753,31.153033
120.628769,31.169326
120.628760,30.898929
120.628778,31.153363
120.628785,31.153251
120.628790,31.158705
120.628819,31.161363
120.628820,31.161526
120.628820,31.158226
120.628820,31.158296
120.628820,31.152632
120.628830,31.158366
120.628800,30.864789
120.628833,31.152996
120.628821,30.899363
120.628900,31.008661
120.628923,31.153454
120.628919,31.141947
120.628960,31.153415
120.628945,30.880824
120.628978,31.153424
120.628986,31.158994
120.628989,31.169323
120.629000,31.161784
120.628990,30.903280
120.629021,31.152953
120.629031,31.152968
120.629040,31.153093
120.629050,31.169325
120.629040,30.903273
120.629020,30.878066
120.629050,31.122500
120.629080,30.898958
120.629090,31.143078
120.629111,31.163686
120.629080,31.119470
120.629100,31.141927
120.629123,31.157707
120.629121,31.153040
120.629137,31.161508
120.629153,31.157909
120.629161,31.163679
120.629140,31.008658
120.629171,30.919706
120.629177,31.158994
120.629180,31.169327
120.629183,31.169319
120.629183,31.169319
120.629183,31.169326
120.629180,31.153435
120.629200,31.153049
120.629273,30.983030
120.629310,31.163544
120.629294,30.899380
120.629320,30.913838
120.629340,31.161760
120.629340,31.161760
120.629340,31.161775
120.629340,31.161775
120.629311,31.122052
120.629331,30.903278
120.629345,31.153485
120.629351,31.153439
120.629370,31.166117
120.629369,31.153037
120.629360,30.889520
120.629370,30.899707
120.629392,30.899382
120.629400,30.898979
120.629409,30.899406
120.629438,31.168490
120.629440,31.161754
120.629494,31.161747
120.629490,31.153448
120.629480,30.899407
120.629480,30.891225
120.629502,31.153480
120.629489,30.898989
120.629520,31.153040
120.629530,31.161485
120.629520,30.903267
120.629541,31.168963
120.629541,31.163648
120.629541,30.899408
120.629560,31.178818
120.629579,30.903268
120.629596,31.165831
120.629661,31.145848
120.629660,30.899403
120.629691,31.163666
120.629690,31.153406
120.629660,30.865348
120.629660,30.865348
120.629681,30.898985
120.629701,31.153043
120.629710,31.163736
120.629711,31.153507
120.629711,30.903262
120.629730,31.163899
120.629734,31.158646
120.629721,31.139953
120.629740,31.163829
120.629740,31.163945
120.629740,31.163984
120.629740,31.164069
120.629740,31.164399
120.629750,31.164193
120.629748,31.153507
120.629759,31.163923
120.629759,31.163923
120.629761,31.163687
120.629760,31.153515
120.629761,30.899405
120.629761,30.899722
120.629751,30.997170
120.629800,31.153439
120.629800,31.153440
120.629800,31.145936
120.629810,30.903264
120.629838,30.918720
120.629860,31.153449
120.629848,30.899360
120.629859,30.899724
120.629875,31.153032
120.629880,31.161337
120.629950,30.889855
120.630000,31.158736
120.629990,30.899727
120.630000,30.903276
120.630020,31.163910
120.630020,31.163974
120.630020,31.164030
120.630000,30.889538
120.630030,31.163619
120.630029,31.153436
120.630036,31.161556
120.630050,31.169313
120.630059,31.161695
120.630070,31.163604
120.630046,30.889569
120.630080,31.153484
120.630089,31.179925
120.630080,31.025585
120.630100,31.161699
120.630111,31.046644
120.630110,31.163599
120.630111,31.180944
120.630110,30.899729
120.630140,31.166046
120.630130,30.891268
120.630160,31.161419
120.630160,31.161690
120.630161,31.156128
120.630151,30.903263
120.630140,30.889556
120.630201,31.161675
120.630190,31.145719
120.630210,31.169308
120.630200,30.899716
120.630200,30.899716
120.630190,30.873230
120.630220,30.898213
120.630240,31.161676
120.630252,30.922817
120.630250,31.180407
120.630270,31.080920
120.630300,31.163577
120.630300,31.161407
120.630289,30.899720
120.630311,31.158734
120.630290,30.889876
120.630330,31.166027
120.630332,31.166012
120.630341,31.169719
120.630323,30.899958
120.630310,31.122064
120.630350,31.161400
120.630325,30.889590
120.630366,31.165849
120.630350,30.899424
120.630374,31.166430
120.630358,30.899742
120.630370,31.145775
120.630350,30.976604
120.630386,31.166244
120.630359,30.888700
120.630359,30.888700
120.630370,31.008364
120.630391,31.145808
120.630390,30.902075
120.630410,31.161393
120.630400,30.902865
120.630400,30.902950
120.630400,30.903229
120.630420,31.166029
120.630411,30.907770
120.630400,31.134988
120.630410,30.902803
120.630410,30.902392
120.630390,31.113788
120.630419,30.951429
120.630430,31.161656
120.630445,30.900302
120.630445,30.900302
120.630450,30.902337
120.630450,30.901060
120.630450,30.901123
120.630450,30.901216
120.630450,30.900309
120.630476,31.169745
120.630460,30.900790
120.630460,30.900883
120.630460,30.900500
120.630460,30.900673
120.630450,31.090870
120.630456,30.890011
120.630465,31.139272
120.630460,30.891770
120.630460,30.892019
120.630470,30.900116
120.630470,30.900147
120.630491,31.166308
120.630491,31.166308
120.630459,30.975987
120.630481,30.900015
120.630481,30.900069
120.630505,31.169661
120.630480,30.892545
120.630491,30.899976
120.630491,30.899979
120.630500,30.892787
120.630500,30.891027
120.630507,30.892794
120.630540,31.169314
120.630540,31.161372
120.630541,31.163266
120.630540,31.145796
120.630599,31.169315
120.630567,31.122076
120.630605,31.161590
120.630608,31.166001
120.630664,31.166156
120.630640,30.893170
120.630670,31.161360
120.630640,30.859764
120.630680,31.163245
120.630670,30.907713
120.630688,31.169719
120.630689,31.169341
120.630690,31.169719
120.630690,30.860114
120.630729,31.165996
120.630730,31.153434
120.630742,31.163207
120.630745,31.161191
120.630750,30.935968
120.630750,31.163540
120.630750,31.181845
120.630773,31.153350
120.630789,31.161192
120.630790,31.165998
120.630791,31.169319
120.630780,31.142029
120.630770,30.973308
120.630771,30.863997
120.630810,31.163240
120.630808,31.141643
120.630823,31.161170
120.630840,31.165999
120.630836,31.153432
120.630838,31.155827
120.630809,31.121950
120.630846,31.061737
120.630850,31.161649
120.630870,31.169312
120.630860,31.140505
120.630869,31.148870
120.630850,31.122040
120.630849,30.870991
120.630868,31.139586
120.630860,30.976598
120.630890,30.908360
120.631000,30.976524
120.631000,31.122084
120.631035,31.161606
120.631020,31.140085
120.631040,31.161614
120.631010,30.976460
120.631014,30.976470
120.631014,30.976470
120.631049,31.153424
120.631060,31.161344
120.631070,30.944576
120.631070,31.155670
120.631090,31.163206
120.631120,31.161337
120.631130,30.912206
120.631119,30.974157
120.631160,31.161608
120.631133,30.974026
120.631140,30.976255
120.631140,30.976255
120.631170,31.033683
120.631180,31.161339
120.631176,31.033497
120.631151,31.122118
120.631150,31.117930
120.631180,31.153426
120.631179,30.976589
120.631200,31.145568
120.631200,31.145568
120.631200,31.145568
120.631200,31.145568
120.631220,30.925655
120.631220,31.163495
120.631220,31.163495
120.631222,31.162158
120.631220,31.033498
120.631221,31.033498
120.631340,31.161319
120.631320,31.117747
120.631330,30.891384
120.631347,31.145463
120.631355,31.155478
120.631355,31.155478
120.631361,31.165923
120.631370,31.161597
120.631350,30.889633
120.631370,30.976291
120.631411,31.161304
120.631410,31.155285
120.631420,30.925705
120.631396,30.891417
120.631421,31.148432
120.631426,31.153416
120.631430,31.178683
120.631399,30.976577
120.631430,30.945859
120.631409,30.973550
120.631440,31.163159
120.631440,31.163159
120.631449,31.161599
120.631439,30.890084
120.631440,31.122086
120.631469,30.861430
120.631510,31.161584
120.631511,31.148758
120.631524,31.153050
120.631510,30.889977
120.631530,31.148870
120.631540,30.944190
120.631550,31.163153
120.631529,31.122125
120.631580,31.153450
120.631580,31.153033
120.631590,31.183320
120.631689,31.153429
120.631689,31.153429
120.631691,31.155546
120.631704,31.153050
