120.550370,31.863449
120.550356,31.969718
120.550375,31.861579
120.550390,31.880058
120.550375,31.861196
120.550389,31.876248
120.550366,31.972322
120.550391,31.905447
120.550370,31.968424
120.550370,31.966776
120.550384,31.860513
120.550390,31.866969
120.550395,31.873204
120.550380,31.852936
120.550390,31.983174
120.550380,31.972220
120.550380,31.972253
120.550379,31.815595
120.550396,31.864010
120.550409,31.880050
120.550382,31.969718
120.550407,31.874637
120.550400,31.864294
120.550400,31.861947
120.550390,31.970323
120.550420,31.883629
120.550390,31.967144
120.550410,31.862864
120.550421,31.905148
120.550410,31.861548
120.550400,31.844086
120.550450,31.867337
120.550450,31.867337
120.550426,31.836477
120.550459,31.877149
120.550459,31.868357
120.550471,31.887676
120.550455,31.863020
120.550469,31.876270
120.550446,31.970744
120.550448,31.973202
120.550460,31.861831
120.550462,31.863097
120.550464,31.864002
120.550467,31.863105
120.550454,31.931551
120.550455,31.970138
120.550468,31.863051
120.550470,31.864316
120.550461,31.972367
120.550480,31.868717
120.550490,31.871815
120.550490,31.871815
120.550490,31.871815
120.550490,31.871815
120.550471,31.812105
120.550489,31.868265
120.550467,31.842712
120.550486,31.863188
120.550470,31.839452
120.550499,31.873594
120.550499,31.873594
120.550510,31.883605
120.550507,31.867413
120.550490,31.968046
120.550508,31.863431
120.550520,31.877304
120.550538,31.861839
120.550528,31.971066
120.550530,31.972512
120.550557,31.895134
120.550550,31.867560
120.550560,31.868249
120.550559,31.861914
120.550561,31.863464
120.550570,31.873585
120.550570,31.873708
120.550570,31.872297
120.550550,31.971034
120.550550,31.971034
120.550570,31.867643
120.550553,31.848824
120.550578,31.872420
120.550560,31.971233
120.550559,31.815570
120.550560,31.844053
120.550586,31.870916
120.550570,31.853109
120.550590,31.905422
120.550580,31.859676
120.550569,31.846745
120.550569,31.846745
120.550569,31.846752
120.550573,31.971217
120.550580,31.972657
120.550580,31.972660
120.550571,31.836238
120.550578,31.846745
120.550597,31.866484
120.550590,31.970068
120.550620,31.887645
120.550618,31.971408
120.550640,31.872335
120.550629,31.859575
120.550650,31.894909
120.550650,31.894909
120.550651,31.905415
120.550629,31.970573
120.550650,31.867849
120.550631,31.844037
120.550636,31.971408
120.550650,31.864053
120.550650,31.863463
120.550640,31.973139
120.550640,31.973139
120.550650,31.861906
120.550641,31.844052
120.550671,31.867918
120.550658,31.853411
120.550670,31.861814
120.550661,31.968329
120.550661,31.813858
120.550681,31.867979
120.550681,31.867979
120.550681,31.867979
120.550670,31.853186
120.550690,31.908295
120.550688,31.866844
120.550690,31.868217
120.550690,31.868217
120.550710,31.868100
120.550710,31.866913
120.550709,31.861484
120.550720,31.872473
120.550720,31.872473
120.550720,31.872473
120.550760,31.874166
120.550760,31.874235
120.550760,31.872587
120.550750,31.980269
120.550755,31.798113
120.550771,31.895184
120.550770,31.876765
120.550763,31.864152
120.550776,31.877470
120.550780,31.879969
120.550786,31.895284
120.550770,31.861912
120.550779,31.868193
120.550791,31.872885
120.550796,31.879701
120.550800,31.883519
120.550801,31.877478
120.550800,31.874273
120.550791,31.862564
120.550810,31.887566
120.550800,31.864106
120.550787,31.848735
120.550809,31.872725
120.550788,31.970434
120.550812,31.874158
120.550790,31.969668
120.550790,31.844028
120.550812,31.865938
120.550822,31.876419
120.550801,31.934466
120.550819,31.863768
120.550835,31.887910
120.550880,31.876734
120.550859,31.972019
120.550870,31.861467
120.550890,31.879469
120.550871,31.972379
120.550900,31.877715
120.550910,31.903795
120.550920,31.902378
120.550920,31.902378
120.550920,31.902378
120.550920,31.902378
120.550890,31.960307
120.550929,31.879922
120.550896,31.830943
120.550920,31.861428
120.550910,31.968938
120.550940,31.883480
120.550913,31.812061
120.550940,31.879317
120.550921,31.972129
120.550921,31.972219
120.550919,31.969658
120.550949,31.882751
120.550922,31.969752
120.550939,31.863291
120.550949,31.873129
120.550931,31.972349
120.550930,31.813119
120.550930,31.844019
120.550930,31.826088
120.550940,31.815136
120.550960,31.863414
120.550960,31.863414
120.550950,31.974108
120.550960,31.861887
120.550970,31.873182
120.550981,31.880105
120.550960,31.974208
120.551040,31.883447
120.551011,31.815144
120.551038,31.873335
120.551030,31.861849
120.551039,31.867638
120.551040,31.863735
120.551031,31.844025
120.551049,31.863398
120.551039,31.972706
120.551040,31.972710
120.551054,31.864011
120.551069,31.873434
120.551068,31.866295
120.551070,31.861388
120.551080,31.867016
120.551080,31.863750
120.551079,31.861748
120.551099,31.883446
120.551079,31.973058
120.551080,31.973066
120.551081,31.813808
120.551081,31.815159
120.551109,31.905080
120.551114,31.882996
120.551100,31.984715
120.551100,31.984715
120.551088,31.815308
120.551118,31.905417
120.551100,31.969519
120.551129,31.883561
120.551130,31.883459
120.551131,31.883592
120.551140,31.873594
120.551130,31.861810
120.551117,31.816323
120.551140,31.866809
120.551149,31.850642
120.551172,31.874913
120.551151,31.972559
120.551180,31.884970
120.551151,31.814505
120.551180,31.879605
120.551180,31.879674
120.551162,31.974994
120.551171,31.861349
120.551160,31.969587
120.551190,31.883289
120.551161,31.814536
120.551161,31.814559
120.551160,31.814613
120.551160,31.815165
120.551170,31.974964
120.551185,31.868473
120.551169,31.973386
120.551191,31.868450
120.551170,31.814689
120.551170,31.814958
120.551170,31.815042
120.551201,31.877466
120.551184,31.969518
120.551190,31.972973
120.551217,31.905439
120.551220,31.905064
120.551200,31.972673
120.551210,31.859546
120.551206,31.973527
120.551200,31.814820
120.551200,31.815157
120.551220,31.867015
120.551200,31.816552
120.551250,31.848495
120.551250,31.844039
120.551260,31.809588
120.551280,31.984697
120.551297,31.884034
120.551270,31.818162
120.551290,31.861754
120.551293,31.860488
120.551309,31.879957
120.551312,31.876138
120.551290,31.972955
120.551311,31.869369
120.551318,31.880033
120.551318,31.880033
120.551318,31.880033
120.551318,31.880037
120.551320,31.874015
120.551295,31.818124
120.551327,31.880033
120.551327,31.880033
120.551327,31.880033
120.551330,31.883988
120.551330,31.876828
120.551301,31.827319
120.551323,31.863793
120.551313,31.973821
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551340,31.877089
120.551311,31.818162
120.551321,31.817916
120.551330,31.852888
120.551353,31.879442
120.551353,31.879442
120.551353,31.879442
120.551360,31.884073
120.551331,31.818024
120.551360,31.874083
120.551336,31.818023
120.551360,31.868685
120.551354,31.859576
120.551371,31.877043
120.551373,31.876959
120.551350,31.850433
120.551347,31.839292
120.551381,31.905376
120.551360,31.972626
120.551378,31.868417
120.551390,31.884179
120.551390,31.880086
120.551390,31.880086
120.551390,31.880086
120.551360,31.815359
120.551384,31.870954
120.551389,31.876751
120.551389,31.876751
120.551389,31.876751
120.551389,31.876751
120.551389,31.876751
120.551361,31.818115
120.551400,31.883083
120.551400,31.874236
120.551400,31.874328
120.551406,31.905054
120.551380,31.844021
120.551459,31.884355
120.551464,31.875722
120.551440,31.966827
120.551479,31.883296
120.551480,31.884516
120.551480,31.884516
120.551463,31.858776
120.551470,31.861129
120.551470,31.859635
120.551479,31.866422
120.551490,31.880192
120.551460,31.844040
120.551488,31.874212
120.551471,31.972563
120.551487,31.865816
120.551471,31.837924
120.551481,31.972892
120.551491,31.800245
120.551504,31.874251
120.551480,31.933126
120.551510,31.905375
120.551516,31.883888
120.551516,31.878923
120.551518,31.883427
120.551520,31.884607
120.551510,31.861697
120.551510,31.861697
120.551530,31.878995
120.551530,31.878995
120.551540,31.884737
120.551540,31.883205
120.551530,31.866912
120.551540,31.876773
120.551551,31.883457
120.551520,31.966819
120.551594,31.877040
120.551594,31.877040
120.551598,31.877040
120.551599,31.877040
120.551601,31.877032
120.551601,31.877040
120.551601,31.877047
120.551577,31.815988
120.551607,31.879685
120.551602,31.868322
120.551602,31.868326
120.551610,31.880268
120.551610,31.876209
120.551586,31.815674
120.551609,31.866896
120.551618,31.877055
120.551601,31.972899
120.551620,31.866389
120.551626,31.868606
120.551634,31.878841
120.551603,31.960246
120.551624,31.841150
120.551660,31.883195
120.551647,31.861420
120.551670,31.884989
120.551658,31.864396
120.551641,31.815865
120.551679,31.878810
120.551651,31.815927
120.551651,31.816004
120.551651,31.816057
120.551651,31.816157
120.551685,31.894515
120.551670,31.799279
120.551680,31.867493
120.551660,31.815758
120.551660,31.816096
120.551701,31.885096
120.551731,31.905426
120.551710,31.972806
120.551738,31.884935
120.551730,31.868336
120.551740,31.883164
120.551711,31.816639
120.551711,31.816716
120.551711,31.844164
120.551729,31.861626
120.551750,31.885318
120.551750,31.887272
120.551721,31.816524
120.551721,31.816785
120.551720,31.816877
120.551720,31.816954
120.551749,31.982907
120.551740,31.817030
120.551740,31.818563
120.551770,31.875030
120.551771,31.905364
120.551747,31.817911
120.551751,31.969367
120.551782,31.889486
120.551750,31.817167
120.551751,31.818073
120.551756,31.817743
120.551760,31.817306
120.551800,31.889494
120.551800,31.880726
120.551792,31.868274
120.551810,31.884244
120.551781,31.817965
120.551823,31.884512
120.551823,31.884519
120.551800,31.975685
120.551791,31.817773
120.551801,31.815488
120.551841,31.969358
120.551870,31.876723
120.551870,31.876729
120.551870,31.867928
120.551871,31.861556
120.551884,31.876305
120.551871,31.972766
120.551870,31.969686
120.551870,31.969689
120.551880,31.980218
120.551890,31.869178
120.551900,31.876776
120.551890,31.980195
120.551900,31.868265
120.551881,31.815479
120.551904,31.867698
120.551910,31.905347
120.551920,31.885546
120.551910,31.866862
120.551890,31.818102
120.551939,31.876929
120.551939,31.876929
120.551943,31.884875
120.551937,31.864431
120.551943,31.870465
120.551959,31.885200
120.551959,31.885629
120.551930,31.844407
120.551961,31.877021
120.551970,31.887614
120.551964,31.870386
120.551970,31.868257
120.551980,31.884464
120.552027,31.866010
120.552010,31.818576
120.552041,31.877231
120.552030,31.984536
120.552020,31.969333
120.552040,31.865987
120.552050,31.877165
120.552021,31.818009
120.552039,31.852397
120.552040,31.819228
120.552070,31.868233
120.552070,31.868233
120.552070,31.868233
120.552050,31.815485
120.552050,31.838369
120.552087,31.883160
120.552090,31.903637
120.552085,31.863180
120.552070,31.844029
120.552109,31.887598
120.552081,31.818108
120.552104,31.868210
120.552105,31.868217
120.552106,31.868210
120.552120,31.884263
120.552096,31.852428
120.552110,31.865955
120.552121,31.875079
120.552130,31.884769
120.552120,31.867634
120.552121,31.868233
120.552129,31.878484
120.552130,31.880446
120.552102,31.969279
120.552137,31.884792
120.552141,31.887175
120.552141,31.887175
120.552140,31.867833
120.552120,31.966613
120.552120,31.818107
120.552137,31.859268
120.552160,31.886003
120.552160,31.886089
120.552163,31.887083
120.552140,31.972686
120.552140,31.972388
120.552150,31.799509
120.552150,31.799509
120.552143,31.974294
120.552169,31.880682
120.552141,31.815476
120.552159,31.800184
120.552180,31.884569
120.552180,31.887574
120.552170,31.867572
120.552180,31.877532
120.552150,31.841774
120.552174,31.866760
120.552161,31.818099
120.552200,31.885039
120.552170,31.818046
120.552181,31.966612
120.552211,31.877570
120.552204,31.800091
120.552198,31.975144
120.552190,31.844029
120.552190,31.818505
120.552225,31.877401
120.552230,31.877615
120.552221,31.860233
120.552205,31.819187
120.552241,31.887558
120.552230,31.868208
120.552300,31.887550
120.552297,31.905180
120.552270,31.818082
120.552288,31.861325
120.552280,31.848049
120.552305,31.870415
120.552320,31.885303
120.552311,31.867049
120.552331,31.886269
120.552330,31.880444
120.552310,31.972608
120.552313,31.972248
120.552310,31.818082
120.552330,31.860477
120.552340,31.867103
120.552340,31.867156
120.552340,31.979378
120.552330,31.966556
120.552351,31.865944
120.552367,31.887112
120.552370,31.887518
120.552370,31.887518
120.552370,31.878067
120.552370,31.867217
120.552382,31.888959
120.552350,31.842968
120.552350,31.842968
120.552350,31.842968
120.552350,31.842969
120.552350,31.844027
120.552380,31.878090
120.552373,31.861397
120.552360,31.815459
120.552401,31.885433
120.552399,31.877997
120.552400,31.878112
120.552451,31.878250
120.552451,31.878257
120.552431,31.815442
120.552426,31.827798
120.552457,31.865874
120.552470,31.894384
120.552476,31.877267
120.552476,31.877267
120.552480,31.887464
120.552470,31.867999
120.552480,31.877267
120.552480,31.877267
120.552480,31.877267
120.552480,31.877267
120.552480,31.877267
120.552480,31.877267
120.552480,31.877267
120.552490,31.885715
120.552490,31.880702
120.552465,31.972192
120.552461,31.815458
120.552460,31.844018
120.552480,31.977853
120.552500,31.880434
120.552500,31.878325
120.552500,31.878356
120.552491,31.861418
120.552510,31.880687
120.552481,31.815448
120.552483,31.935476
120.552508,31.867492
120.552520,31.886543
120.552521,31.878111
120.552511,31.815434
120.552607,31.887400
120.552610,31.888642
120.552600,31.868012
120.552584,31.842912
120.552609,31.864876
120.552620,31.877604
120.552620,31.867698
120.552600,31.815463
120.552622,31.867698
120.552641,31.886818
120.552647,31.887416
120.552650,31.877673
120.552640,31.861386
120.552643,31.860108
120.552658,31.877779
120.552637,31.972550
120.552670,31.887445
120.552654,31.860044
120.552670,31.877733
120.552661,31.859936
120.552680,31.886089
120.552680,31.886089
120.552678,31.877437
120.552672,31.859975
120.552680,31.799359
120.552680,31.859752
120.552670,31.969439
120.552710,31.886863
120.552715,31.878534
120.552690,31.818448
120.552730,31.877925
120.552709,31.969172
120.552715,31.972113
120.552740,31.877960
120.552729,31.980698
120.552780,31.886946
120.552751,31.815423
120.552772,31.860135
120.552779,31.867187
120.552770,31.969094
120.552790,31.868056
120.552795,31.865564
120.552797,31.867987
120.552795,31.861323
120.552799,31.860188
120.552787,31.815192
120.552800,31.801595
120.552820,31.875132
120.552796,31.969087
120.552817,31.867564
120.552810,31.860072
120.552836,31.865806
120.552821,31.815415
120.552834,31.860218
120.552830,31.972487
120.552840,31.861383
120.552840,31.861383
120.552830,31.966439
120.552841,31.969415
120.552870,31.879256
120.552860,31.864374
120.552856,31.843975
120.552871,31.860249
120.552880,31.861529
120.552900,31.887405
120.552870,31.844013
120.552894,31.861506
120.552898,31.861510
120.552920,31.879364
120.552960,31.861739
120.552960,31.861739
120.552978,31.886362
120.552950,31.969399
120.552970,31.865424
120.552980,31.875039
120.552977,31.865385
120.552965,31.846665
120.552971,31.815406
120.552970,31.844020
120.553010,31.878534
120.553010,31.878534
120.553010,31.878538
120.553020,31.878565
120.553020,31.879089
120.553040,31.878603
120.553040,31.878703
120.553010,31.818404
120.553041,31.904969
120.553030,31.861767
120.553040,31.867578
120.553020,31.815379
120.553021,31.818043
120.553060,31.887640
120.553061,31.875283
120.553040,31.969069
120.553040,31.824278
120.553060,31.970424
120.553060,31.844018
120.553090,31.878787
120.553060,31.818019
120.553061,31.818409
120.553078,31.860920
120.553080,31.861949
120.553100,31.886689
120.553100,31.886689
120.553090,31.860821
120.553129,31.862093
120.553130,31.860836
120.553131,31.860828
120.553150,31.862139
120.553135,31.843956
120.553156,31.867430
120.553181,31.887959
120.553166,31.862155
120.553171,31.796966
120.553181,31.875339
120.553187,31.887976
120.553187,31.887976
120.553160,31.818049
120.553180,31.984545
120.553180,31.859792
120.553191,31.862276
120.553225,31.888083
120.553191,31.827137
120.553191,31.827137
120.553191,31.827137
120.553199,31.815387
120.553200,31.818385
120.553220,31.862353
120.553211,31.967902
120.553211,31.967902
120.553211,31.967902
120.553211,31.967902
120.553210,31.818033
120.553240,31.985870
120.553250,31.862430
120.553240,31.972359
120.553277,31.879969
120.553270,31.861217
120.553260,31.818025
120.553270,31.969004
120.553290,31.867935
120.553270,31.844016
120.553271,31.818385
120.553290,31.861279
120.553351,31.818384
120.553385,31.887200
120.553390,31.880653
120.553380,31.865327
120.553381,31.865319
120.553370,31.969264
120.553370,31.816254
120.553382,31.969279
120.553380,31.818008
120.553400,31.861180
120.553412,31.862895
120.553430,31.880569
120.553401,31.816719
120.553408,31.968910
120.553440,31.879096
120.553430,31.862888
120.553441,31.905238
120.553430,31.861553
120.553430,31.861553
120.553440,31.865648
120.553421,31.818383
120.553456,31.887628
120.553430,31.969255
120.553431,31.815323
120.553450,31.860847
120.553452,31.862304
120.553460,31.867404
120.553455,31.800407
120.553450,31.972004
120.553480,31.867495
120.553460,31.814840
120.553478,31.862561
120.553480,31.861169
120.553510,31.969246
120.553531,31.797146
120.553516,31.842993
120.553525,31.847717
120.553530,31.965723
120.553537,31.971903
120.553537,31.971903
120.553560,31.994189
120.553560,31.867816
120.553540,31.817063
120.553581,31.888753
120.553570,31.984464
120.553590,31.888837
120.553560,31.815337
120.553584,31.867762
120.553590,31.905198
120.553581,31.984287
120.553581,31.797399
120.553571,31.972263
120.553590,31.867456
120.553600,31.879859
120.553571,31.818366
120.553590,31.981247
120.553610,31.888929
120.553600,31.865615
120.553581,31.816979
120.553581,31.817279
120.553610,31.867587
120.553610,31.865285
120.553611,31.862287
120.553600,31.817116
120.553630,31.867424
120.553630,31.867816
120.553610,31.817729
120.553611,31.817943
120.553630,31.861144
120.553620,31.815329
120.553644,31.869917
120.553637,31.861045
120.553691,31.898676
120.553700,31.903335
120.553700,31.903339
120.553690,31.862286
120.553673,31.961945
120.553710,31.889127
120.553709,31.876034
120.553690,31.972224
120.553684,31.818380
120.553715,31.878794
120.553720,31.889204
120.553712,31.984348
120.553691,31.828979
120.553730,31.892614
120.553714,31.860852
120.553729,31.878993
120.553732,31.879821
120.553707,31.969061
120.553731,31.867714
120.553725,31.860952
120.553728,31.860951
120.553729,31.860951
120.553729,31.860951
120.553749,31.888084
120.553750,31.889389
120.553740,31.865576
120.553761,31.905188
120.553750,31.860744
120.553770,31.889479
120.553772,31.892951
120.553760,31.799712
120.553780,31.892899
120.553754,31.972192
120.553751,31.843396
120.553770,31.862392
120.553773,31.865552
120.553772,31.862392
120.553828,31.860720
120.553830,31.862653
120.553820,31.968982
120.553851,31.878953
120.553834,31.854101
120.553860,31.896069
120.553860,31.896069
120.553860,31.862744
120.553880,31.889669
120.553848,31.815356
120.553881,31.896144
120.553851,31.819267
120.553868,31.861026
120.553870,31.860689
120.553890,31.896175
120.553860,31.815318
120.553900,31.892559
120.553890,31.862813
120.553900,31.987577
120.553920,31.896206
120.553922,31.882057
120.553909,31.860688
120.553917,31.860995
120.553920,31.862966
120.553930,31.863020
120.553911,31.952606
120.553947,31.903355
120.553949,31.902910
120.553936,31.861056
120.553960,31.896059
120.553960,31.878914
120.553931,31.826881
120.553950,31.860673
120.553955,31.865511
120.553957,31.860673
120.554025,31.865518
120.554039,31.878890
120.554030,31.863263
120.554020,31.843999
120.554050,31.865196
120.554050,31.865196
120.554050,31.863324
120.554052,31.860709
120.554070,31.863409
120.554073,31.865141
120.554090,31.893138
120.554090,31.875953
120.554079,31.860939
120.554101,31.896564
120.554070,31.818345
120.554100,31.905152
120.554093,31.865149
120.554115,31.892464
120.554107,31.867603
120.554100,31.973574
120.554130,31.892778
120.554100,31.815269
120.554119,31.864276
120.554120,31.863553
120.554140,31.878858
120.554126,31.860639
120.554130,31.860647
120.554151,31.890478
120.554159,31.890539
120.554150,31.863653
120.554174,31.896172
120.554180,31.892447
120.554187,31.892417
120.554200,31.973542
120.554220,31.865155
120.554221,31.863889
120.554220,31.860998
120.554233,31.864986
120.554249,31.890868
120.554241,31.870914
120.554240,31.867248
120.554240,31.867248
120.554220,31.815275
120.554260,31.890753
120.554231,31.817967
120.554280,31.891925
120.554279,31.878688
120.554265,31.860692
120.554284,31.890215
120.554289,31.890880
120.554289,31.891274
120.554289,31.891803
120.554261,31.818342
120.554291,31.905173
120.554311,31.896093
120.554310,31.897174
120.554310,31.897174
120.554310,31.897174
120.554284,31.850162
120.554300,31.864019
120.554328,31.891610
120.554316,31.863823
120.554300,31.843972
120.554336,31.892780
120.554320,31.982218
120.554325,31.865184
120.554325,31.865184
120.554401,31.969319
120.554400,31.815395
120.554410,31.811780
120.554439,31.897409
120.554420,31.815273
120.554440,31.865559
120.554440,31.865559
120.554441,31.864170
120.554470,31.896567
120.554451,31.815394
120.554470,31.864393
120.554477,31.865259
120.554470,31.969564
120.554500,31.905178
120.554499,31.867574
120.554495,31.860926
120.554480,31.818339
120.554478,31.838685
120.554500,31.864439
120.554501,31.865228
120.554520,31.892764
120.554510,31.864484
120.554494,31.935526
120.554491,31.943269
120.554529,31.892772
120.554500,31.815410
120.554520,31.865957
120.554520,31.865957
120.554520,31.865957
120.554520,31.864514
120.554511,31.971968
120.554510,31.815302
120.554514,31.815938
120.554520,31.816843
120.554549,31.865664
120.554531,31.815478
120.554531,31.815485
120.554531,31.815738
120.554531,31.815769
120.554567,31.935135
120.554590,31.864744
120.554590,31.864750
120.554599,31.867558
120.554600,31.867159
120.554600,31.866078
120.554620,31.892303
120.554591,31.817494
120.554631,31.891368
120.554620,31.866138
120.554626,31.867604
120.554610,31.832694
120.554639,31.865832
120.554660,31.875086
120.554634,31.815039
120.554680,31.866207
120.554667,31.815511
120.554690,31.864903
120.554693,31.864689
120.554702,31.797630
120.554713,31.875208
120.554708,31.865517
120.554711,31.866268
120.554719,31.864972
120.554736,31.869768
120.554734,31.864785
120.554726,31.852151
120.554740,31.866352
120.554751,31.875085
120.554760,31.878359
120.554750,31.852395
120.554750,31.962919
120.554777,31.867034
120.554780,31.869564
120.554780,31.869564
120.554780,31.869564
120.554780,31.869564
120.554780,31.869564
120.554780,31.869564
120.554780,31.869569
120.554790,31.866405
120.554820,31.980557
120.554837,31.904730
120.554810,31.815505
120.554810,31.815849
120.554811,31.815965
120.554820,31.969168
120.554850,31.869563
120.554831,31.815244
120.554850,31.866527
120.554860,31.904799
120.554850,31.852549
120.554869,31.867417
120.554860,31.974016
120.554860,31.968908
120.554879,31.866603
120.554885,31.865492
120.554911,31.905158
120.554891,31.815259
120.554943,31.898368
120.554943,31.871457
120.554946,31.875021
120.554940,31.867063
120.554951,31.867468
120.554937,31.819257
120.554940,31.817504
120.554971,31.866993
120.554980,31.866786
120.554960,31.817635
120.554970,31.852806
120.554970,31.812466
120.554967,31.819498
120.555010,31.898537
120.555010,31.898537
120.555010,31.898537
120.555010,31.898537
120.554981,31.817167
120.555004,31.866817
120.555065,31.904740
120.555040,31.815249
120.555040,31.816913
120.555071,31.904796
120.555070,31.867015
120.555070,31.865335
120.555081,31.905133
120.555060,31.973952
120.555061,31.852897
120.555063,31.849888
120.555065,31.814857
120.555090,31.860366
120.555100,31.795159
120.555100,31.795159
120.555101,31.865949
120.555090,31.810479
120.555100,31.852957
120.555100,31.815248
120.555119,31.865443
120.555120,31.795370
120.555130,31.860358
120.555149,31.891047
120.555121,31.817909
120.555128,31.852428
120.555120,31.828998
120.555143,31.982031
120.555131,31.963044
120.555163,31.865741
120.555160,31.860342
120.555171,31.865557
120.555150,31.819388
120.555159,31.852911
120.555180,31.993005
120.555190,31.905115
120.555176,31.858854
120.555170,31.971025
120.555260,31.860319
120.555250,31.963586
120.555260,31.853438
120.555260,31.963747
120.555260,31.818298
120.555300,31.891467
120.555293,31.867142
120.555293,31.867148
120.555302,31.875202
120.555308,31.898940
120.555280,31.813899
120.555310,31.866375
120.555297,31.819394
120.555320,31.867169
120.555327,31.904715
120.555310,31.853579
120.555310,31.853683
120.555320,31.860655
120.555307,31.817937
120.555341,31.899175
120.555310,31.963870
120.555310,31.817875
120.555310,31.818289
120.555310,31.835388
120.555320,31.815009
120.555351,31.899275
120.555329,31.853640
120.555354,31.904715
120.555336,31.832968
120.555336,31.832974
120.555340,31.818289
120.555373,31.874402
120.555375,31.874402
120.555375,31.874410
120.555378,31.874402
120.555367,31.860705
120.555370,31.860293
120.555383,31.874410
120.555385,31.874417
120.555380,31.866558
120.555360,31.963976
120.555382,31.865858
120.555370,31.815528
120.555380,31.964037
120.555417,31.898894
120.555390,31.964083
120.555400,31.974928
120.555418,31.865914
120.555401,31.818273
120.555410,31.814585
120.555409,31.815504
120.555408,31.823332
120.555440,31.905066
120.555420,31.814645
120.555430,31.854302
120.555441,31.980817
120.555435,31.854311
120.555431,31.964159
120.555449,31.860246
120.555451,31.854241
120.555470,31.868214
120.555451,31.818272
120.555460,31.854387
120.555460,31.854387
120.555460,31.854387
120.555451,31.962948
120.555459,31.971388
120.555461,31.964258
120.555470,31.926514
120.555501,31.891104
120.555470,31.817873
120.555480,31.853896
120.555510,31.875543
120.555510,31.875543
120.555486,31.828778
120.555489,31.829103
120.555512,31.980801
120.555511,31.818264
120.555531,31.860161
120.555520,31.817878
120.555550,31.868374
120.555550,31.980379
120.555560,31.866172
120.555576,31.841915
120.555590,31.855175
120.555590,31.855319
120.555590,31.853219
120.555596,31.855213
120.555590,31.815203
120.555600,31.853296
120.555627,31.899807
120.555601,31.964624
120.555601,31.817889
120.555597,31.946710
120.555626,31.869063
120.555630,31.867222
120.555620,31.975476
120.555632,31.794058
120.555640,31.867306
120.555621,31.814859
120.555620,31.815203
120.555651,31.899807
120.555630,31.964692
120.555630,31.818247
120.555662,31.878492
120.555630,31.826867
120.555658,31.867168
120.555670,31.891163
120.555641,31.826999
120.555641,31.827074
120.555650,31.815199
120.555658,31.854039
120.555651,31.827112
120.555651,31.827212
120.555651,31.827258
120.555670,31.859279
120.555660,31.964852
120.555660,31.836159
120.555661,31.827296
120.555710,31.964897
120.555720,31.853608
120.555720,31.853639
120.555720,31.853792
120.555720,31.853907
120.555728,31.860917
120.555720,31.814849
120.555741,31.867719
120.555730,31.853716
120.555750,31.904710
120.555720,31.826559
120.555741,31.856009
120.555762,31.900058
120.555740,31.853946
120.555747,31.855847
120.555755,31.855533
120.555769,31.867664
120.555771,31.911849
120.555751,31.815224
120.555760,31.853976
120.555760,31.852969
120.555760,31.852969
120.555780,31.867864
120.555770,31.854015
120.555800,31.891184
120.555780,31.854136
120.555770,31.832778
120.555780,31.818239
120.555790,31.854328
120.555821,31.890839
120.555790,31.814847
120.555810,31.867174
120.555801,31.855281
120.555800,31.968527
120.555810,31.852894
120.555857,31.860263
120.555850,31.814861
120.555850,31.843989
120.555866,31.860447
120.555859,31.968285
120.555858,31.964949
120.555870,31.847494
120.555880,31.855959
120.555891,31.867157
120.555879,31.854849
120.555882,31.855954
120.555904,31.901183
120.555890,31.854994
120.555890,31.854994
120.555881,31.817867
120.555886,31.814823
120.555917,31.898209
120.555913,31.905021
120.555907,31.793317
120.555881,31.829217
120.555881,31.829225
120.555921,31.873789
120.555891,31.832745
120.555918,31.867179
120.555920,31.868115
120.555920,31.868115
120.555920,31.868119
120.555919,31.866719
120.555900,31.818228
120.555900,31.832753
120.555920,31.860178
120.555940,31.878343
120.555931,31.797137
120.555921,31.852793
120.555921,31.814868
120.555931,31.975220
120.555920,31.826794
120.555931,31.815183
120.555960,31.878350
120.555931,31.817859
120.555973,31.869012
120.555973,31.793393
120.555973,31.793393
120.555973,31.793393
120.555951,31.818227
120.555974,31.868161
120.555951,31.828925
120.555983,31.874386
120.555990,31.890208
120.555972,31.860077
120.555960,31.814853
120.555980,31.867117
120.555970,31.855645
120.555983,31.857586
120.555980,31.814853
120.555990,31.855415
120.555979,31.829170
120.555980,31.832752
120.556010,31.797336
120.556008,31.857646
120.556009,31.857554
120.556020,31.867286
120.556000,31.948659
120.556020,31.856956
120.556020,31.976543
120.556021,31.855737
120.556041,31.878380
120.556023,31.856956
120.556010,31.833028
120.556020,31.967405
120.556020,31.967405
120.556041,31.866687
120.556057,31.904644
120.556060,31.904644
120.556060,31.905059
120.556055,31.867438
120.556060,31.874149
120.556069,31.832743
120.556098,31.867591
120.556080,31.826754
120.556090,31.841823
120.556110,31.857050
120.556120,31.866663
120.556100,31.966133
120.556123,31.868189
120.556123,31.860029
120.556110,31.818225
120.556115,31.842996
120.556131,31.860114
120.556143,31.992285
120.556150,31.901130
120.556154,31.873555
120.556130,31.966210
120.556150,31.981749
120.556150,31.860466
120.556147,31.855965
120.556149,31.976495
120.556150,31.856126
